"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"12.7622379851923","7.08983485920627","13.312838774016","7.10930513120563","0.375819849890727","7.37298644846066","8.5974847975916","8.31306437769296","9.33560558940273","9.13166399029338","0.219992824357772","0.749212912445241","0.564079403088555","0.41752017157737","0.108175970512302","12.6424014536426","0.840677549462519","0.664348413279472","6.9484382233155","9.87590020766451","A"
"14.23431833629","8.89625067558509","11.3363625923998","7.88948762577954","0.112521199197799","8.59632148598134","6.38757067905511","9.54316354459614","11.4252003116485","9.89077593695921","0.209514154163358","1.06375354876216","0.774729719571513","0.631020330056702","0.838648867667256","9.98658737974972","0.353961341981802","0.499892838800949","7.14123143616105","10.5973299161479","A"
"13.0279808765852","8.73475622858552","12.2913952772859","8.25707635780411","0.458816529949674","9.51985993689429","7.37971853116755","8.66043362606936","11.4376221679539","10.0696103328634","0.0597094027825698","0.450757822688012","0.494669967352494","0.743339180526056","0.684490102289093","9.34698658610171","0.493100973564052","0.843441072821301","9.06867743822933","9.95847548243697","A"
"14.3375964076293","7.30628818492991","11.597489984667","7.22647925073594","0.441146861789048","9.42515730430078","7.09907239929928","10.2279426164595","11.1328163840882","6.39520586315842","0.162226568117846","0.483269307401536","0.839368194254644","0.376034141410177","0.24459259988931","10.4597552072354","0.824456528186281","0.685822769514374","6.66835818425652","9.03794140751865","A"
"14.332917663751","6.82075088213718","11.9563374095806","8.5578609733715","0.473944721904139","7.59248812641768","6.85580902086118","9.62919177327626","8.45336615973584","6.79191813961206","0.196234502699772","0.494960368334357","0.265882309642119","0.699357633819941","0.300801136501418","12.06638580905","0.749115539242342","0.684554725310147","7.28856989871346","10.6628581846391","A"
"13.9461951768136","6.48250789035402","12.2813011404684","7.71618381870717","0.338499920051699","8.21793189916824","9.49104452031505","9.0319496704073","10.5501615429201","10.4705998926421","0.139339032346983","0.549656561776734","0.555100753036393","0.54676672758441","0.272234553535474","11.0237673476819","0.775272400105386","0.733945796517771","8.71904528309156","10.0507030258123","A"
"14.3878894251506","8.96871798512911","11.6392351143365","7.77671368913289","0.509364753771559","7.53742112051589","8.25150023215137","9.87426854481223","10.3019647455183","8.30200868969662","0.0514280720834257","0.416604568526055","0.628055855093468","0.593455229052734","0.707699611723651","10.5313099789179","0.620096900968868","1.09254739278417","6.53348728068312","9.5827805038126","A"
"15.2639241110317","7.5296383755746","10.3668614476498","7.51946218242259","0.149997073745881","7.41353100095352","8.09158119729875","8.67880687489329","8.42855010427481","6.87367717306227","0.25501543094832","1.01774707934572","1.1379874272665","0.133143959079077","0.354847555766065","10.812805953085","0.906674358716448","0.326957367226169","10.3154894530259","10.9077609472301","A"
"13.0612890755118","7.70729450224766","12.4258140551492","9.25196671543157","0.41086493816992","7.45563912771479","6.07417955935145","8.98168931282896","9.81028771999438","8.82496267281398","0.0905819560032661","0.557103698489545","1.08382100191305","0.0633206034355716","0.258103134239175","11.3325312630102","0.943559235851205","0.871547696008665","10.0173357769239","9.42563485023219","A"
"14.5315136387546","8.11170174200667","11.317095656682","9.18201580309704","0.40982862434473","7.35481748677619","8.1925738755211","9.93129819975853","9.30537604816938","8.96995772327751","0.0751895679974937","0.554611989752275","0.375369032610569","1.12556756892452","0.69284805974831","10.8432294231193","0.275640146550043","1.03845837237064","6.43806652184319","9.89607884646606","A"
"14.7316228659004","7.90164021281499","15.5757870605286","7.60916869580182","0.566538916369534","9.39782422157003","7.80814119096054","7.39371303858246","9.6106191642963","7.45140537696433","0.0767356669039291","0.482482938079781","0.584638399753891","0.560213517093873","0.791423361794801","11.4007806437645","0.422622349173543","0.921683087152002","8.43397557718374","9.60468861051258","A"
"13.9122100299469","8.23347750208533","13.386766716779","8.85548504421139","0.210361606565145","8.68099886006201","7.76592934319936","9.57031216714075","9.42282045583623","7.25259151664079","0.162573747404532","0.840423228537845","0.619262412145078","0.700677647830274","0.63043782317251","11.4542073426131","0.311012322213918","0.574702407199924","8.49608203707423","9.02634040270978","A"
"13.9570411248907","6.70989522571338","12.4685776178123","9.0571395524337","0.226608676307625","8.61344484525866","8.11779406311846","9.31570655660028","10.1318547801396","9.53717934336053","0.142349614365641","0.747492260383442","1.04180754903023","-0.137914653630129","-0.485153531137014","11.4553206945124","1.26175058580353","0.610232293730027","7.85877796784223","10.7695702730065","A"
"13.9688435894273","6.90817106725369","11.9045929199706","8.01439291718096","0.32816155344766","7.49426145211856","6.06673717096415","9.63778947310272","9.91652161612123","9.3023430472629","0.0974590064047276","0.572094280030962","0.306057535179396","0.840711030408616","0.722013834633086","10.3752570287746","0.264802078861693","0.830510762637174","7.30670967927478","9.59742795438829","A"
"13.6543269084029","7.4468509044374","12.4377783440721","7.15877032383199","0.451366637663578","7.42682817248296","7.29800555834505","10.7594056942339","11.6467174434181","8.9531984884579","0.137642769310105","0.638267293117306","0.663204189139733","0.589107786006333","0.744754693917635","9.74616310775966","0.430178434349625","0.612929479576475","8.72607837946242","10.3068579395978","A"
"14.4327229516412","7.87448568336941","12.4409082360155","7.87569266833678","0.418270248515261","9.79085298818685","7.4084122434345","8.89248916521922","11.9847632371752","8.1914611193753","0.14031634764661","0.467368230013468","0.892473401800772","0.444441749863888","0.438732651319407","10.1765680280588","0.640806000530467","0.811698624053576","7.64532638982568","10.2423044137583","A"
"14.4380946752499","7.77011759222905","11.77209522495",NA,"0.32956963782673","8.78360787411572","6.30919523563454","10.1023663823274","9.48060497900205","7.47807049439247","0.188362687124351","0.68548165656473","0.450959852564523","0.646667722888272","0.732705314938958","10.7323379139896","0.407608742653891","0.504400690437939","7.49081336082382","9.8927137398963","A"
"13.2012067266345","7.62122020154068","13.057570238314","9.8115037808171","0.432031520357647","7.43117929479918","6.25503780753543","8.88958220588656","10.4083737804284","9.87671191638399","0.0885107573204908","0.467794975388186","0.415650287944146","0.672843697729966","0.453630058792291","11.5203194717919","0.599010384704703","0.887334497258626","9.4360246816253","9.7218949805874","A"
"12.6592906930005","8.15096688270019","12.3949522477055","7.83967782602357","0.156171671043985","8.64037788445259","8.59713235854981","9.05526816173833","11.5949028336759","9.45315847034045","0.178804299129852","0.899001826886782","0.709943909368086","0.756460561930645","0.626123729560007","10.8419929173168","0.555567152985653","0.710881091014442","7.4669097548628","8.98695028286346","A"
"15.201038909424","8.68858337371258","11.4814376715718","8.4987268220305","0.365724491654204","8.11725250174016","7.43767950165748","9.77093233284186","11.2869012515466","8.97421680490332","0.141878646792516","0.613389013883048","0.270472084292866","0.680605484639452","0.662523116609434","10.3630359673218","0.345596101259896","0.791102807353084","7.34898780163118","9.6317277270567","A"
"15.1184793670509","9.14411765121356","12.4196251381847","8.00283520456071","0.651395054176298","9.3837561978174","6.61288101855417","8.4732195255055","10.8916270681191","7.20242417659225","0.0177867346896867","0.246316714269162","0.978783758368474","0.511899325498265","0.764646866220611","10.7068687435261","0.457547613864388","1.02047285577947","9.13195004436258","9.06474997361869","A"
"16.2800739576458","6.55245363149999","11.1680541039179","8.55611681526796","0.316547525925476","7.3606805090312","6.12664334596809","9.0426047817714","10.2257306666754","8.37798590765698","0.180713108961691","0.746401796254298","0.7544827087072","0.427629683035916","0.592692639171077","10.6927592896877","0.465157953616675","0.562007674452834","8.24249761030712","8.83946203650324","A"
"15.1360289480264","9.08176694363032","10.8574677919556","7.89790361405739","0.469248471336604","8.47215872545753","8.54340286297365","10.3534756838905","9.06304276760139","10.5486159510113","0.139756034777552","0.31307587817185","0.869678028058038","0.27967366189622","0.677731025073243","9.13010541094219","0.581675315772079","0.938794985248689","7.93538566318157","9.54061963377812","A"
"14.5082674158292","8.01211631133323","13.8204203572865","7.60371254210829","0.26492519630962","9.66399723984837","6.56918109842385","9.96197295356906","11.8287603870133","7.80147979370555","0.180921817252119","0.82603445786302","0.553173984828124","0.470015755270095","0.212627496335886","11.3694468387756","0.863351178891257","0.598479537740075","8.95676659160363","9.28673517502122","A"
"13.3848916735813","8.40242318999158","13.2119797292761","7.81257505702163","0.173479443539326","8.89477987287337","7.00610758903326","9.96028773871171","10.3574747456122","8.8416196844047","0.168132215658959","0.876905758582415","0.516572633990569","0.899454130132454","0.455190121636028","9.74179872635298","0.637472773061966","0.570502653759029","7.40414750929878","9.28786674930247","A"
"13.4797603081954","7.27514381426457","13.4357851117448","6.22494184599604","0.465591202351525","8.3887664536017","5.53000780191801","10.5756446648502","10.4632196593836","6.78916332108636","0.00859169478043578","0.443827647782579","0.206996752717731","0.979408228805531","0.902553155416687","12.2023551283666","0.358550098282538","1.05811222084562","7.60908966473838","9.61902882962885","A"
"13.3486680473577","7.61725972545351","12.0386554061646","8.35933646159872","0.548454809057904","7.87462478766133","6.26978728315737","10.1789801134529","11.6169599395972","9.73025376058956","0.0196095197429137","0.362523945306282","0.701157366137382","0.560221674866746","0.535807437526014","11.3502204255082","0.598487744466378","1.02385656286856","7.71969347223519","10.3334917054516","A"
"14.9114670620698","8.61475943426814","12.9847372881271","8.33554511171395","0.361014964775778","9.20766957242563","6.16925574827174","8.60676950314719","9.82344800230356","10.4739478906588","0.153831848290596","0.618891842578178","0.619197885547074","0.437526446077265","0.482794998597084","9.37297260119091","0.77643606960557","0.637550156805034","8.03547771016149","8.49922392248801","A"
"14.4205184530487","6.94509258446514","11.2080540309497","8.65671445095607","0.429161924633964","6.84298137230362","5.91850331653576","9.59709982020751","11.5453691009165","10.5698208162664","0.124322688126188","0.640030644617056","0.805338629292401","0.417869400602057","0.346469941664317","11.9015688259848","0.853678041657644","0.810392794172048","8.46807139605729","8.02811671087422","A"
"13.6215966345165","6.39410564668039","12.3252041558557","8.8630359056016","0.450433767707645","8.72409815095572","8.25112087050218","10.3518098702724","10.6669585849753","10.6235229993317","0.180324397813106","0.56173173981376","0.885492757350704","0.342689545876593","0.120717260584332","11.3251441211444","0.884309635394013","0.743805667651446","7.60091559107249","9.9270425445964","A"
"13.9983882394373","9.07450839327582","11.9894555363607","7.62946179126939","0.40788551586719","7.9690213221385","5.40758818415355","8.97049675149564","10.1225726882719","7.1584787351197","0.129420473890692","0.48488667639245","0.844658136165115","0.537349669033461","0.632164421708638","10.9363189357632","0.648238680656909","0.744689182395711","8.37039019834387","9.23781223536221","A"
