"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.6368102479262","7.73118300076506","12.0650794473045","8.28651401955286","0.323993697799462","6.67362230711731","9.35086009090171","7.43321582789136","10.5619534181271","8.41413827473651","0.755927493473335","0.672854193854342","0.817242463652535","0.186830651360374","0.380030595498589","10.2449004049522","0.88164534198237","0.538030098886322","6.35820664928712","9.56051127201219","B"
"15.888474291319","6.54110812940177","12.4487587240167","8.94318203890333","0.35948930608902","8.41376805750472","7.46660016455398","9.49317745452455","11.2080885394373","8.6167924312353","0.780481891801937","0.67190097807076","1.18819617815809","-0.160112352285377","-0.11727550403462","10.1718765139755","1.32861902604935","0.548039322662047","7.80560156276116","9.36677269347804","B"
"13.9447656126717","8.28600727333723","10.5417969278986","9.16100112339773","0.209753924194675","7.74598562853913","7.96000679397131","9.30977091569284","10.1693661043492","10.668383145462","0.872230557937867","0.796695969833704","0.580296436419179","0.770390740119034","0.548870332713383","10.3437613283221","0.679872215225384","0.268900349728324","10.0740331715587","11.1923338839224","B"
"11.3649697073817","7.95046862136148","12.4931249623794","8.64244492728422","0.339294193559656","8.23150245077117","8.85856749323857","8.43280731396666","10.4139793453162","7.93919751792086","0.721491027202613","0.645210820493392","0.366250690649248","0.61792712305914","0.61995315914761","10.7989802752094","0.548367064413204","0.47345023471086","6.95909841934563","8.84854554435001","B"
"11.1700186737746","9.56228375470166","13.2384200638174","8.82422197116311","0.435904515614654","7.972093314767","8.89278341586602","10.2090216356253","11.3076137021759","10.0173957918577","0.536795526167149","0.574860269712997","0.335685069274016","1.00723453182335","0.522021240355733","10.4285585313723","0.540927287079042","0.689424749483269","7.19699007232954","9.9994748481026","B"
"13.2677956727684","8.64232529813188","11.8915423782951","7.60972098617142","0.338311455260259","6.48618850172721","7.79927144066417","9.68255603655399","9.19819735098134","9.31088389962911","0.619234238033109","0.688615892875538","0.614631064671924","0.488891321199086","0.613747905197312","12.0792333494805","0.735993005726653","0.664030547716676","6.88896798898022","9.22788239436735","B"
"15.0873179781649","7.04952968366345","10.9833267596199","7.38128511007859","0.326811018196879","7.78364651675701","7.88089266987172","8.80175770845968","9.97530453973002","8.41114133888076","0.578417015954858","0.638439499978008","0.581417987038397","0.454169238530838","0.508721808335028","9.99082495749574","0.838024061159781","0.63788457181698","8.83599126475204","11.2835955930755","B"
"12.9875735957169","7.84597070375689","12.5835723894778","8.13552051250206","0.433317872657626","8.48205983195","8.55622012393425","9.30126294922988","10.6866297754369","7.3417474668403","0.667930479936296","0.662507392468228","0.576112016233001","0.660365822016088","0.519197065572327","9.84852158928369","0.628066003889275","0.565940355101495","6.66939014973693","9.89774302698852","B"
"14.6106360683588","9.06057508024637","13.91097887225","7.86020763688332","0.546382526939954","8.04344503211671","8.6892212443028","8.73149710583706","10.5394865822218","10.0001382997389","0.437593921292808","0.398648187998984","0.433916953647102","0.697243938415138","0.759495796257259","10.8106726770606","0.425716648201932","0.881356322859508","11.0121132928051","9.72521705578593","B"
"13.1737237335394","5.30431437401753","12.888107247001","7.91593210446208","0.245217571056425","9.82550483339068","7.7089307594635","9.40071587611913","10.782651375106","12.9208305387524","0.695917468496005","0.696409521871554","0.199791311329329","0.966768905223872","0.974124369943656","9.7176040599263","0.392504372786613","0.519809211543761","6.8121192959695","9.2918728160966","B"
"14.1439275498249","7.6820602814687","10.5006021351497","9.01738870075972","0.443373988163608","7.9567198306113","10.4413856568788","8.80755251022921","10.5576591559657","8.12751792138309","0.540494825694337","0.507922859770463","0.387324279490299","0.705583484299459","0.576254168817453","9.97939690852472","0.643172418266882","0.726855954584096","7.04478394157122","10.6039040375747","B"
"13.9200037892094","7.86230024851944","12.5209984097218","8.26371459822295","0.19962871062094","7.21130914851978","7.87916046667793","7.64172157760513","9.92149458854503","10.4687052775581","0.945455618631267","0.912582904027415","0.630683875475152","0.562163996507372","0.245037032877982","10.0462012631208","0.900093152041299","0.288766143391365","6.97171059022992","9.46905399842098","B"
"16.6649152151685","8.78426991179891","11.7887690899202","7.53180346376207","0.539756875979878","8.25700352211664","10.6962177767197","9.47664612310028","10.0073031403597","6.31118096751628","0.460272549138907","0.391451281100151","1.07489194323416","0.166891565926288","0.641193845691185","9.9635734078071","0.791762697490146","0.775987414577565","6.96307823127038","8.56201941453755","B"
"14.9562279129388","8.59516353723114","12.096152544879","7.68240450838537","0.459033424437229","9.49904676346568","7.90856874504529","9.01199563104021","10.715201079146","7.83716432351363","0.53294156947952","0.422386308459095","0.358739514687533","0.547002900833101","0.371881611850463","12.4853966445933","0.725632364443223","0.768297690404614","8.94427192185881","9.59786988595999","B"
"13.5632997138348","8.47200063337758","12.2487151403105","7.89565712899456","0.248259115018886","8.21780617446257","6.82144745797239","7.52999168923529","10.2472094391541","8.99054487270611","0.770489897046993","0.667308928567082","0.213798724648532","0.642962048579057","0.732817732484264","10.8406350300502","0.557597171076361","0.526298760572526","8.71923713541648","9.9999257497094","B"
"12.3880360618677","8.46523770653065","13.2450495398712","8.903561501614","0.46277043704696","7.78464281172189","6.2518094993606","9.96042134142339","9.2706568535313","9.14266412002656","0.550014105633744","0.480072257098319","0.358531585526805","0.818365239922936","0.927653756386392","11.622292883933","0.50633428558038","0.772096522290213","6.25784046448208","9.52890764293553","B"
"13.9470501014313","7.47284962571574","11.5550122836678","8.69892809891735","0.397924013881097","8.02655340019757","6.4316560542187","8.06673859307038","10.4509916889682","8.15420579382468","0.590811456247408","0.545097747141612","0.83734605304462","0.0726669012329787","0.302832499649672","11.3349947383765","0.873458111428295","0.613380275292703","7.62332111642665","9.43458401692559","B"
"14.9380795098116","8.16707212350223","13.626333019885","8.74781409098833","0.320122372627029","7.58730334398272","7.69548012546341","9.86611719672596","11.9807477697551","6.59628303114598","0.619325712013928","0.730842464059004","0.615609130453158","0.595933011329258","0.61742128440593","10.4652693804266","0.657992104199003","0.515773938041314","8.2622697232427","8.78698804621225","B"
"14.7790668417197","8.89057026442997","12.7230930290169","7.26839553962057","0.170579689461408","8.63899291125525","8.02631141822121","10.0814831445241","9.06559815563476","8.4711883613621","0.804428337950621","0.802819220183769","0.327398273772524","0.64138182065049","0.463459801221314","10.2204349578106","0.77093620462173","0.348842307538132","7.32563913980036","10.0148748673556","B"
"13.9853744719572","9.1546160792128","13.1427614217949","7.5763166589317","0.342361026937595","7.57317491019467","8.74644367283327","8.81885948696224","11.2501109146562","9.36595740747261","0.579542816185825","0.588596483075123","1.22565859773249","-0.0372611031390659","0.0247050319062128","9.14770025714822","1.14940049773851","0.611108639401372","8.49161041921","9.01805647003522","B"
"13.6760324395956","9.3528730593001","12.7196906461841","8.24000732342692","0.308428867339516","7.67553193483339","9.84014614471912","9.01055735421327","10.0816779776131","8.4527574817939","0.6910023546112","0.743086159211142","0.439278750928857","0.987146017113601","0.388237068633473","9.63345883356853","0.744127220504011","0.506889444099713","8.44919054096204","9.3795858755691","B"
"14.6497377095802","7.81968694613468","12.4981629259204","7.87499234495316","0.314879320971731","8.10971331252117","5.93161092207023","10.1466050242951","11.1472496815112","12.0260270541812","0.739587394043672","0.837054653112769","0.238969977068115","0.808571051457279","0.360320550131848","10.3988560402957","0.762979847149965","0.447120226250729","8.20519707457576","9.80060806279177","B"
"13.9617312030769","8.46809823606307","13.7213844272996","8.09461365293885","0.32250077795026","8.39144539927844","9.73238853161678","9.57690831410597","11.9993875498301","7.61154588608434","0.523880770315827","0.597338886831848","0.81795655728358","0.0712616389935569","0.243103969660746","11.9877386337059","0.785353128408377","0.546115400078943","7.55900764044431","9.2279931132526","B"
"14.1639684430212","8.60080567026192","12.5054816301917","8.22891903585276","0.341877560780573","9.52484750654468","8.66231688086783","8.84913250533551","12.7162573043079","10.3342706905978","0.738597582575705","0.693165829379388","0.868959336444897","0.155285669124621","0.409417504119311","10.6321559415601","0.8966545714005","0.504234973432005","7.4111203716352","8.85413881387537","B"
"13.2611950382456","8.52135915713826","10.6800862037551","9.14391620203976","0.406360326279349","6.67058025390873","8.98213343784745","9.71692130687433","11.7468674104916","10.2223271274385","0.490833233128514","0.47664518358539","0.803136025720816","0.405237794056319","0.475915867591181","11.2753782534803","0.690233346163578","0.704210626249726","7.56046369823312","8.92527224782664","B"
"14.8270670823629","7.97197643039739","11.6117231588349","7.85814771220492","0.411899451400835","7.69186209251235","5.25888250653755","9.51577867344597","11.5976694301218","7.41168791722627","0.636647281059671","0.539119544481357","0.943064362851725","0.0108149803058469","0.425807170634976","10.6313796399097","1.01718420242372","0.595627447393308","6.71868397558818","10.037022874523","B"
"12.4595385479589","9.45715313709194","11.9256963555079","7.13076033843507","0.249198348965189","9.06861863007545","6.79711133452207","9.18016750174211","9.17825624529922","8.65708418671124","0.662305613062454","0.746015576577551","0.607240894747542","0.71368351971195","0.408928994262185","12.0687323706344","0.626309732671231","0.522578146564377","6.91132357461039","11.1024603854807","B"
"13.6120491958932","7.46386931219723","11.5034274362531","7.81166463625333","0.396911417688391","7.48914459792654","7.9174253548889","10.8581558791722","9.85913024882468","8.52536456647539","0.668502577186328","0.578681777827392","1.05269755660238","0.137964670109131","0.280155586850946","13.5255546056649","0.872411513486704","0.615555414243385","8.61295414758036","9.15712561888446","B"
"14.2847560141625","8.65712047252426","12.0429930954582","8.18047030522521","0.335996649293372","8.91104375591603","9.12109473433615","10.2770238079332","10.2272906823309","8.19241296190809","0.610226082892856","0.665334325332871","0.772417891321011","0.701316887809246","0.518696711920616","11.3341265946267","0.617179635959136","0.581675265247334","8.65299586721101","10.626180489959","B"
"13.6809307512874","8.37403005838549","11.7963517705388","6.62147661019947","0.405343537553287","8.44989129066838","7.070329413943","8.32788596520814","8.92356548136682","10.9914838064468","0.490551424110858","0.569244349918496","0.910525080552127","0.46922683535088","0.465172417086921","10.665738911358","0.633790324903606","0.633779998798337","8.47492039931226","8.5001839537376","B"
"13.5995364072373","9.31484934759227","11.5501091856762","8.39940584224637","0.417167550775339","8.14218894749535","8.50677133956649","9.93941674616427","10.1287942369201","9.2014778871191","0.494543041607982","0.510800063301075","0.257105886471693","1.03278413662059","1.23545550580397","8.54145833751293","0.187536000530684","0.830221157051272","9.77696368916225","10.0264642725615","B"
